,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1562,37.462350730896,-0.01255957679503597,-0.476495857238767,5151,37.938846588134766
2158,0.9204643231630325,-0.01256998534983662,-0.011717512011528042,3067,0.9321818351745605
768,0.550553976893425,-0.012578008285492305,-0.007013083100318895,2665,0.5575670599937439
1463,0.48172916382551195,-0.012589281230975342,-0.006141946613788585,953,0.48787111043930054
781,37.23879810333252,-0.012661782262896458,-0.4775562667846671,5070,37.71635437011719
1475,0.33831534534692764,-0.01271185814195024,-0.004355989396572113,1362,0.34267133474349976
808,0.18348890244960786,-0.012733972672965076,-0.0023666799068450817,42,0.18585558235645294
2187,18.033557052612306,-0.012933273241426905,-0.23628890991210838,4780,18.269845962524414
1180,0.7997162824869156,-0.012956701305475115,-0.010497700572013824,2864,0.8102139830589294
458,14.453421182632447,-0.01298577991946025,-0.19015830039978,6878,14.643579483032227
1546,13.276063690185547,-0.01301652218141745,-0.1750872039794924,4417,13.451150894165039
0,15.939568061828613,-0.013042057048268696,-0.2106318283081059,5351,16.15019989013672
903,0.33243488281965256,-0.013146586963428178,-0.004428605139255526,1553,0.3368634879589081
137,4.125148713588715,-0.013201976250635494,-0.05518871545791626,4030,4.180337429046631
1817,0.42411367893218993,-0.013209295359185236,-0.005677235126495372,846,0.4297909140586853
2705,0.9069614011049271,-0.013222841151202711,-0.012153307795524593,3102,0.9191147089004517
1235,44.47335227966309,-0.013327261851322922,-0.6007138824462857,9616,45.074066162109375
227,2.5518314838409424,-0.013334765265984563,-0.03448796272277832,3766,2.5863194465637207
2401,0.33808300644159317,-0.013389880730295381,-0.004588328301906586,1154,0.34267133474349976
336,9.751786623001099,-0.013456636186106511,-0.13301619529724107,5797,9.88480281829834
2729,0.22776048585772515,-0.013459610653159865,-0.003107391744852056,670,0.2308678776025772
1317,13.704627771377563,-0.013506619987950958,-0.1876375484466557,7947,13.892265319824219
1882,0.5213760638236999,-0.013530309121860713,-0.007151136398315439,1845,0.5285272002220154
1219,4.426610050201416,-0.013562648717005275,-0.06086200714111367,3913,4.487472057342529
1679,58.1989478302002,-0.013578686090988765,-0.801143722534178,10347,59.000091552734375
2377,0.21197721526026725,-0.013581188663244481,-0.0029185397922992795,260,0.21489575505256653
208,16.735539083480834,-0.013627692059337696,-0.23121773719787697,4797,16.96675682067871
2400,12.24258825302124,-0.013690913234227688,-0.16993883132934506,4646,12.412527084350586
2210,0.28354612320661543,-0.013737259049655028,-0.003949400484561938,173,0.28749552369117737
2045,9.071000442504882,-0.013767519080736236,-0.12662853240966854,7267,9.19762897491455
1855,18.16175464630127,-0.01377934403103879,-0.2537536239624032,8379,18.415508270263672
2607,23.613747596740723,-0.013785168004731127,-0.33006954193115234,8968,23.943817138671875
2756,0.6443529284000397,-0.013844442372681306,-0.009045943021774305,2488,0.653398871421814
2162,16.61139636993408,-0.01385160096500189,-0.23332637786865362,7977,16.844722747802734
70,9.5067338180542,-0.013854083136124594,-0.13355739593505866,7320,9.640291213989258
1802,0.18327828139066696,-0.013867223857946708,-0.0025773009657859836,590,0.18585558235645294
2052,18.36623924255371,-0.013876027246731966,-0.2584365081787112,5485,18.624675750732422
1744,12.829869413375855,-0.01388156413295183,-0.1806057453155514,4712,13.010475158691406
2343,0.45960075438022613,-0.013925113477651971,-0.006490371823310859,2247,0.466091126203537
2024,35.03668548583985,-0.013946031577665755,-0.4955334472656219,5057,35.53221893310547
2641,0.24338365331292153,-0.01399952031692646,-0.0034556315839290586,1647,0.24683928489685059
736,0.46956871658563615,-0.014039600584988998,-0.0066864320635795504,877,0.4762551486492157
393,10.64518533706665,-0.01407126292717595,-0.15192903518676815,4570,10.797114372253418
567,50.97560092926025,-0.014122098978602043,-0.7301943588256847,10374,51.70579528808594
2520,19.392639865875243,-0.01412361503483238,-0.27781797409057774,4775,19.67045783996582
2100,0.47666908413171766,-0.014159299120899464,-0.0068462380766868836,2143,0.48351532220840454
1797,0.18035266920924187,-0.014206283872942475,-0.0025990642607212067,575,0.18295173346996307
693,9.969703979492188,-0.014233248954378287,-0.14395015716552706,4375,10.113654136657715
2484,0.19751524448394775,-0.014275490433320916,-0.0028604614734649703,345,0.20037570595741272
1953,0.2189832228422165,-0.014281304184220796,-0.0031726759672164873,686,0.22215589880943298
2307,4.57262499332428,-0.014294756149344617,-0.06631247997283918,4070,4.638937473297119
38,15.859566898345948,-0.014302239939665395,-0.23011854171752866,8342,16.089685440063477
1749,3.069583013057709,-0.014307818584607354,-0.04455654382705676,3806,3.1141395568847656
936,0.1688818798959255,-0.014322721834701199,-0.002453996092081079,21,0.1713358759880066
80,14.096874465942383,-0.014347763841855739,-0.20520282745361307,7621,14.302077293395996
1715,0.23756145030260087,-0.014397813119441015,-0.0034703305363655013,1673,0.24103178083896637
1723,23.208058681488037,-0.014422225120203217,-0.33960977554321303,4914,23.54766845703125
1316,21.209532184600832,-0.014426964059419147,-0.3104682731628401,11201,21.520000457763672
266,43.50910427093506,-0.014487832924044302,-0.6396193313598602,11015,44.14872360229492
2283,10.98613257408142,-0.014520263004586219,-0.16187195777893137,4333,11.148004531860352
2384,16.684452333450317,-0.014525258015927696,-0.24591799736023034,5364,16.930370330810547
1225,0.3376764914393425,-0.014576192396997778,-0.0049948433041572815,821,0.34267133474349976
433,10.8764448928833,-0.014594387788164355,-0.1610860061645507,5625,11.037530899047852
1360,0.23892631873488426,-0.014670681585543289,-0.0035574014484882344,204,0.2424837201833725
1144,22.22862903594971,-0.014688405932496859,-0.3313704299926741,11225,22.559999465942383
1624,0.17453712359070778,-0.014712694623461819,-0.0026062564551830314,561,0.1771433800458908
2599,22.999695510864257,-0.014738934664787236,-0.3440621185302746,4980,23.34375762939453
2473,1.759801058769226,-0.014911820872981551,-0.026639075279235813,3243,1.786440134048462
587,0.42907254248857496,-0.014983324081096986,-0.006526724994182609,837,0.43559926748275757
835,0.45908526599407196,-0.015031095456654644,-0.007005860209465031,1964,0.466091126203537
888,0.2130879883468151,-0.015066910616249343,-0.003259691148996352,299,0.21634767949581146
1693,22.968600940704345,-0.015068557406450795,-0.35139875411987376,11236,23.31999969482422
2215,0.32604598104953764,-0.015131494492353313,-0.005009362101554893,1105,0.33105534315109253
1493,37.0685587310791,-0.015260381958125206,-0.5744466400146493,9513,37.64300537109375
670,18.926072216033937,-0.01531935270579675,-0.2944458961486802,5984,19.220518112182617
2469,10.790851745605469,-0.01539065790362181,-0.16867431640624986,5720,10.959526062011719
2502,16.55615387916565,-0.015415572172632416,-0.2592185878753668,4876,16.815372467041016
2379,10.7489781665802,-0.015446301341838671,-0.16863677024841373,5639,10.917614936828613
1897,11.9239972782135,-0.015454150592185868,-0.18716776847839434,6206,12.111165046691895
1300,9.46106526374817,-0.01550791918719586,-0.14903262138366635,5713,9.610097885131836
344,12.80883906364441,-0.0156355071663948,-0.20345379829406696,7434,13.012292861938477
351,16.632184686660768,-0.015802051385193392,-0.2670424556732165,8351,16.899227142333984
2417,30.03972291946411,-0.015807587549537802,-0.4824824333190918,9209,30.522205352783203
831,22.592309455871582,-0.015812085205553234,-0.36297084808349567,5204,22.955280303955078
2188,4.585467820167541,-0.015829645927130407,-0.07375382900238048,3897,4.659221649169922
422,20.519427604675293,-0.015874525139174183,-0.33099048614501925,4904,20.850418090820312
15,12.085270919799804,-0.015979285155863027,-0.19624992370605554,5882,12.28152084350586
645,4.549986810684204,-0.016004400027554367,-0.07400420188903833,3916,4.623991012573242
1358,39.4301794052124,-0.016048778593232595,-0.6431276321411161,11012,40.073307037353516
2406,0.13857852622866632,-0.01608260830833465,-0.002265133410692205,405,0.14084365963935852
2497,0.3900139310956001,-0.016099079403107813,-0.006381603181362161,2195,0.3963955342769623
1676,16.102546768188475,-0.016133093309289078,-0.26404373168945483,5362,16.36659049987793
148,15.577815837860108,-0.01619842811209267,-0.2564908790588376,6087,15.834306716918945
922,19.095098762512208,-0.016405265353999315,-0.3184849929809559,4769,19.413583755493164
1901,27.86904619216919,-0.016412450252325482,-0.46503164291381793,10848,28.334077835083008
2637,13.6847172832489,-0.01655962005303378,-0.2304295444488531,5464,13.915146827697754
421,48.37282112121582,-0.016579043248313084,-0.8154952239990223,10097,49.188316345214844
226,2.833218131065369,-0.016591611511180684,-0.04780074596405015,3785,2.881018877029419
216,42.851387672424316,-0.01665582323179005,-0.7258141708374026,10592,43.57720184326172
275,0.23987001597881316,-0.016666447977115584,-0.004065539240837107,162,0.24393555521965027
820,3.9728881788253783,-0.016693997145353117,-0.0674493837356569,3847,4.040337562561035
1858,10.605299463272095,-0.016779264630989242,-0.18098593711853006,5649,10.786285400390625
2605,0.7494921171665192,-0.016800034654101275,-0.012806645631790126,2743,0.7622987627983093
307,0.690954738855362,-0.01680790502838306,-0.011812037229537942,1909,0.7027667760848999
2758,47.9306718826294,-0.01694604028328499,-0.8262365341186495,10524,48.75690841674805
1497,0.49387528777122497,-0.01695102985883518,-0.008516050577163703,1829,0.5023913383483887
1835,17.377129001617433,-0.016966243883027497,-0.2999130058288557,5546,17.67704200744629
2760,50.69442291259766,-0.017032438086323938,-0.878411102294919,10077,51.57283401489258
144,2.2320794558525083,-0.01704411763779474,-0.03870349168777487,3415,2.270782947540283
612,5.4682464694976805,-0.017063094163823313,-0.09492491722106955,4144,5.56317138671875
738,1.0489231729507447,-0.017142929269742854,-0.018295249938964808,2998,1.0672184228897095
2042,9.719455804824829,-0.017174291781424322,-0.16984168052673354,4615,9.889297485351562
1428,0.22831949174404145,-0.017218981191244646,-0.004000310301780691,213,0.23231980204582214
2671,58.376723289489746,-0.01722778949158481,-1.023331642150879,10060,59.400054931640625
343,2.4545196866989136,-0.017330325095136132,-0.043287816047668404,3541,2.497807502746582
2123,0.6163802480697632,-0.01734959867354973,-0.010882761478424041,2478,0.6272630095481873
68,52.625442047119144,-0.017410198847126922,-0.9324536132812469,10153,53.55789566040039
1349,1.9995317924022675,-0.017478173488592468,-0.035569859743118215,3248,2.0351016521453857
2078,19.094436779022217,-0.017495105133392568,-0.340007648468017,5493,19.434444427490234
646,25.90148561477661,-0.01763943537466146,-0.46509153366088896,5214,26.3665771484375
2733,0.5049101763963699,-0.01769757864577271,-0.00909667670726777,2032,0.5140068531036377
1252,0.3536628353595734,-0.017862638633176112,-0.006432248353958114,1161,0.3600950837135315
705,0.20391136303544044,-0.017937025869734325,-0.0037243674695491835,338,0.20763573050498962
961,16.86228042602539,-0.018153381991653474,-0.3117670440673841,7991,17.174047470092773
2390,43.30864933013916,-0.018178998370017147,-0.8018853378295887,9580,44.11053466796875
484,0.8489391350746155,-0.01818632244587277,-0.01572506189346312,2878,0.8646641969680786
1647,9.419531049728393,-0.018230385345620513,-0.17491036415100147,4240,9.594441413879395
1807,0.2437614892423153,-0.018246229606856894,-0.004530390650033939,716,0.24829187989234924
2633,15.437157201766968,-0.01826515909082083,-0.2872080326080315,5919,15.724365234375
2553,0.3078960710763931,-0.018287173355979368,-0.0057354336977005205,1569,0.31363150477409363
181,4.210757653713227,-0.01831187384106392,-0.07854517221450763,3935,4.289302825927734
1609,0.23091109991073608,-0.018333086272408133,-0.004312372207641607,1672,0.23522347211837769
404,43.82933757781982,-0.01837565387312209,-0.8204693984985383,10287,44.64980697631836
2786,0.42473837018013,-0.018389355573483226,-0.007956988811492927,1126,0.4326953589916229
207,0.6369334542751313,-0.018657936132507758,-0.012109807729721034,1902,0.6490432620048523
933,9.745047855377198,-0.018751432608694538,-0.18622560501098562,7331,9.931273460388184
2399,42.109761505126954,-0.018780509051294077,-0.8059794616699207,9954,42.915740966796875
2804,0.32196591824293136,-0.01884966818443048,-0.006185546219348914,1285,0.3281514644622803
106,8.468594512939454,-0.018869169333574097,-0.16286853790283118,4212,8.631463050842285
2134,13.213136301040649,-0.01921981092820965,-0.2589305782318121,7077,13.472066879272461
2538,4.993467030525207,-0.019286166684632036,-0.09819871425628701,4138,5.091665744781494
235,11.341354675292969,-0.019436810778890017,-0.22480934143066378,5731,11.566164016723633
1312,26.66033422470093,-0.01957502926679742,-0.5322965431213369,10754,27.192630767822266
2489,17.10295502662659,-0.019632114162912283,-0.34249098777770826,4829,17.445446014404297
400,36.16577877044678,-0.01988517202176657,-0.7337535476684565,5058,36.899532318115234
739,18.344278030395508,-0.02017191258970592,-0.37765724182128935,4778,18.721935272216797
1143,13.539643955230712,-0.020318345656973533,-0.28080873489379954,6242,13.820452690124512
1827,10.192129735946656,-0.020576929298161274,-0.2141288471221916,5830,10.406258583068848
524,9.83032271385193,-0.020602584820663298,-0.20679047584533627,7226,10.037113189697266
569,0.8020472776889801,-0.02061184427489206,-0.016879593133926396,2789,0.8189268708229065
145,0.2957719558477402,-0.02067335552734893,-0.0062436765432357655,1337,0.30201563239097595
341,4.258311567306518,-0.020722785423098168,-0.09011143684387246,3859,4.348423004150391
811,0.24598295480012894,-0.020751609258241568,-0.005212714374065397,755,0.25119566917419434
2711,0.3298648524284363,-0.020775880380736095,-0.006998635530471808,1539,0.3368634879589081
674,0.4307568851113319,-0.020907665671506755,-0.009198438823223132,2171,0.43995532393455505
449,11.965712118148804,-0.02096794808420962,-0.25626988410949636,4523,12.2219820022583
2517,24.18793863296509,-0.021153413697148935,-0.5227146720886218,5006,24.71065330505371
340,0.36100271612405777,-0.021161173235347438,-0.007804391086101536,1238,0.3688071072101593
743,43.075229263305665,-0.021408127609641756,-0.942333602905272,9594,44.01756286621094
779,10.719093341827392,-0.022079671064434567,-0.24201772689819379,4465,10.961111068725586
2726,4.475903363227844,-0.02214973512051077,-0.10138574123382593,3860,4.57728910446167
843,0.5054329112172127,-0.022204985721247104,-0.0114779993891716,882,0.5169109106063843
2539,11.279698572158814,-0.022230565383439514,-0.2564552211761466,4480,11.536153793334961
506,10.291351804733276,-0.02227187514524902,-0.234428873062134,7371,10.52578067779541
1903,0.12771770030260085,-0.022666748918900134,-0.0029620859026908974,465,0.13067978620529175
1479,10.111589593887329,-0.022936186019731908,-0.23736556053161628,5808,10.348955154418945
1637,0.22839201405644416,-0.023012673574426094,-0.005379712432622918,668,0.23377172648906708
1916,0.4744911769032478,-0.023064622262638255,-0.011202337443828592,2007,0.4856935143470764
2425,0.3808154076337814,-0.023202961172262483,-0.009045937657356284,2215,0.3898613452911377
1262,17.661412353515626,-0.02335102439505961,-0.42227256774902244,4816,18.08368492126465
