,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
436,16.734112091064453,-0.02757784203823631,-0.47457855224609347,4647,17.208690643310547
918,57.9691019821167,-0.02760359071698074,-1.6455792617797869,7786,59.614681243896484
2091,0.06232950206845999,-0.027626934552694774,-0.0017708975449204425,25,0.06410039961338043
793,3.510472891330719,-0.027689890325805308,-0.09997284650802607,2378,3.610445737838745
1985,1.9255549907684326,-0.027839424491399065,-0.055141448974609375,2121,1.980696439743042
1067,22.807599086761474,-0.02784847761781325,-0.6533517646789555,6618,23.46095085144043
2404,97.44818893432617,-0.027857092189081237,-2.7924116516113315,8230,100.2406005859375
2048,20.50546239852905,-0.027963636140063492,-0.589903125762941,6453,21.095365524291992
788,3.8256537199020384,-0.028369987047722436,-0.11170275211334246,2533,3.937356472015381
1275,1.527244279384613,-0.0285067492162774,-0.04481427907943725,1647,1.5720585584640503
1798,3.7405126738548278,-0.028645649901142448,-0.11030929803848277,2509,3.8508219718933105
525,17.74628273010254,-0.02884033941142952,-0.5270079040527342,4426,18.273290634155273
589,236.93500778198242,-0.02893794348583738,-7.060735015869142,9295,243.99574279785156
1475,19.180936679840087,-0.02902731880076898,-0.5734158897399908,6107,19.754352569580078
830,27.652545261383057,-0.029044638946447706,-0.8271834373474114,3448,28.47972869873047
1936,314.75200408935547,-0.029061551423864445,-9.420969543457034,9470,324.1729736328125
1201,3.4121530437469483,-0.029064801323580015,-0.10214229583740231,2346,3.5142953395843506
2037,327.62809478759766,-0.029124990334854873,-9.828417663574214,9483,337.4565124511719
873,12.524964408874512,-0.02932617007996576,-0.37840644836425774,3042,12.90337085723877
826,2.005647723674774,-0.02979064422192751,-0.06158416986465465,2079,2.0672318935394287
2035,38.51926670074463,-0.029887201846228128,-1.1867002487182603,7275,39.70596694946289
1745,5.278654270172119,-0.03003528541441288,-0.16345531463623075,2696,5.44210958480835
537,21.92528247833252,-0.030047718108765765,-0.6792135238647461,5387,22.604496002197266
165,17.32011116027832,-0.03010975224597616,-0.537694091796876,3933,17.857805252075195
536,325.67517456054685,-0.030135631840437993,-10.11938110351565,9396,335.7945556640625
1362,1.4173924934864044,-0.03016967942038326,-0.044092534780502346,1470,1.4614850282669067
647,3.8609410738945007,-0.030212447709256105,-0.12028250932693485,2553,3.9812235832214355
1344,0.059567665345966817,-0.030302430242587615,-0.0018614515289664263,106,0.06142911687493324
2235,19.064901103973387,-0.030451435946641583,-0.5987875556945816,5652,19.66368865966797
185,8.883809928894044,-0.0304825164002579,-0.2793151092529289,2831,9.163125038146973
980,19.022775859832763,-0.03049379388138905,-0.5983217048645031,6487,19.621097564697266
1470,0.23353312596678732,-0.030620545647045357,-0.0073767931759357586,379,0.24090991914272308
1716,1.6124492609500884,-0.030630927450567152,-0.050951508283615166,1771,1.6634007692337036
1567,26.24512725830078,-0.03068410006943009,-0.83080047607422,3362,27.075927734375
2434,0.6222742748260498,-0.030832263909930793,-0.019796495437622075,1069,0.6420707702636719
2000,3.727123832702637,-0.03091233293088709,-0.11888923645019522,2437,3.846013069152832
448,2.1755695724487305,-0.03097418897585282,-0.06954046249389645,2143,2.245110034942627
2354,0.69551962018013,-0.031205564650346268,-0.022403186559677102,1228,0.7179228067398071
1762,20.759252853393555,-0.031296701692676565,-0.6706864166259763,6395,21.42993927001953
933,133.14360641479493,-0.03131618757943813,-4.3043458557128815,8478,137.4479522705078
898,238.71369918823243,-0.03149222288614969,-7.762069854736325,9141,246.47576904296875
430,27.403099288940428,-0.03150334852297539,-0.8913705444335953,6882,28.294469833374023
1339,24.132348918914794,-0.03169167827978905,-0.7898255348205581,3353,24.92217445373535
2085,0.08844232000410557,-0.03175733621275531,-0.002900814637541771,175,0.09134313464164734
1584,34.518985214233396,-0.03179476748702299,-1.1335645294189476,3484,35.652549743652344
2382,20.16559503555298,-0.03185611360983502,-0.6635351371765132,6426,20.829130172729492
55,44.645560302734374,-0.03204151127878067,-1.4778642272949227,7530,46.1234245300293
2442,15.903124170303345,-0.032280707771381104,-0.5304886531829833,4402,16.433612823486328
1948,17.696262454986574,-0.032345708537202034,-0.591531658172606,3787,18.28779411315918
1814,19.357552433013915,-0.03235695825692288,-0.6472960472106948,5544,20.00484848022461
259,21.429986362457274,-0.03246233525873782,-0.7190080833435069,6262,22.14899444580078
2412,0.5746797436475753,-0.03251856763566408,-0.019315887093544037,1188,0.5939956307411194
1160,0.06614882364869118,-0.032536921372650136,-0.002224662750959394,53,0.06837348639965057
2410,0.38755531489849093,-0.032627173849731676,-0.013071314692497227,986,0.40062662959098816
1352,13.832040042877198,-0.032844907053003775,-0.46974065780639584,5816,14.301780700683594
328,38.391950874328614,-0.032884331684224374,-1.305421562194823,7268,39.69737243652344
23,19.051669120788574,-0.03296931341098769,-0.6495351791381836,3216,19.701204299926758
1355,23.203949794769287,-0.03302835725217661,-0.792565479278565,6625,23.99651527404785
2225,1.543125159740448,-0.03318748795654943,-0.05297040224075311,1924,1.5960955619812012
1662,3.4995596861839293,-0.03328700999464229,-0.12050099611282361,2503,3.620060682296753
1372,3.671452441215515,-0.03330365126033406,-0.1264851903915405,2384,3.7979376316070557
453,30.570648307800294,-0.033397947461815514,-1.056274299621581,7033,31.626922607421875
1013,8.847463722229003,-0.03343486469425214,-0.3060463714599617,2816,9.153510093688965
1492,9.683445873260498,-0.03347881146922267,-0.3354197120666509,2986,10.018865585327148
1595,1.539359098672867,-0.033606816244015965,-0.05353199839591971,1574,1.5928910970687866
811,251.55797790527345,-0.033687346424601146,-8.769750366210928,9300,260.3277282714844
6,332.41284729003905,-0.03393049605975946,-11.675073852539072,9392,344.0879211425781
819,18.42374719619751,-0.03410184371975425,-0.6504658317565912,5651,19.0742130279541
1046,18.397116584777834,-0.03432378398515602,-0.6539030838012678,5894,19.0510196685791
710,0.25687629520893096,-0.0343581820340981,-0.009139830470085153,888,0.2660161256790161
1684,196.70222412109376,-0.03436960314632873,-7.001206054687486,8696,203.70343017578125
892,146.53802947998048,-0.034444702836999366,-5.227519226074207,8519,151.7655487060547
2214,1.4728390645980836,-0.034574798816835256,-0.05274682521820062,1572,1.5255858898162842
1422,201.40424270629882,-0.03458929027778982,-7.216027069091808,8736,208.62026977539062
1549,23.507503871917724,-0.034643908150394954,-0.8436180305480967,6835,24.35112190246582
2299,23.986739387512205,-0.03468641523247627,-0.8619105911254898,6542,24.848649978637695
368,12.287868432998657,-0.03475442683888833,-0.44243437767028837,3031,12.730302810668945
2071,0.13042250484228135,-0.034941207810614126,-0.004722116291522971,215,0.13514462113380432
929,17.173890323638915,-0.03497260237855475,-0.6223819541931164,4217,17.79627227783203
912,0.2478755408525467,-0.03526085222700283,-0.009059757590293871,372,0.2569352984428406
2316,0.9379037988185882,-0.03526315347396973,-0.034282349348068286,1280,0.9721861481666565
1302,200.7265916442871,-0.0353335405201087,-7.352158966064451,8673,208.07875061035156
2233,1.3912632703781127,-0.035355730464088464,-0.05099198818206796,1583,1.4422552585601807
173,0.22361368641257287,-0.035437336299822035,-0.008215405493974676,531,0.23182909190654755
1836,17.32254412651062,-0.035540257689738126,-0.6383342456817616,3731,17.960878372192383
1032,4.497336521148681,-0.0355875104081126,-0.16595493316650423,2591,4.6632914543151855
1678,3.5788359475135803,-0.035719009517397836,-0.1325676608085633,2381,3.7114036083221436
2024,16.316090650558472,-0.03583214535852379,-0.6063679981231687,3191,16.92245864868164
1507,28.342352180480958,-0.03591698620444138,-1.0558964920043934,6892,29.39824867248535
240,33.05311664581299,-0.03599288599580751,-1.2340957260131802,3496,34.28721237182617
124,19.121946258544924,-0.03611179918557869,-0.7163983154296858,5637,19.83834457397461
386,22.19698797225952,-0.03614003035290472,-0.8322783851623541,5456,23.029266357421875
360,13.708806276321411,-0.036226620673739746,-0.5152909755706787,4132,14.22409725189209
122,0.22960701555013657,-0.03623344309297647,-0.00863222807645797,457,0.23823924362659454
285,0.18788840174674987,-0.03632831021709369,-0.007082980871200573,259,0.19497138261795044
2096,257.6660743713379,-0.03678025059998716,-9.838899993896462,9129,267.5049743652344
1241,3.5736680245399475,-0.03711145386434104,-0.13773558378219608,2383,3.7114036083221436
2039,23.97569091796875,-0.037234330373589544,-0.9272441101074236,3620,24.902935028076172
499,16.667796840667723,-0.037342471834857116,-0.6465609169006363,5886,17.31435775756836
1122,0.22103890031576157,-0.0376748567330364,-0.008653633296489716,855,0.22969253361225128
2029,1.5659205317497253,-0.03774447850506943,-0.06142324209213257,1764,1.627343773841858
1474,18.010496044158934,-0.03797629164089528,-0.7109719276428237,4894,18.721467971801758
1596,0.6443888521194459,-0.03800661602025089,-0.02545863628387446,1226,0.6698474884033203
997,2.3539046120643614,-0.03805483569557188,-0.09312116384506242,2192,2.447025775909424
85,16.435950736999512,-0.03819230859381537,-0.6526532363891597,4103,17.088603973388672
2063,18.303429527282717,-0.03820787138083959,-0.7271166610717756,5636,19.030546188354492
2147,19.137390003204345,-0.03847286436075939,-0.7657300376892096,3769,19.903120040893555
1772,0.5166906076669693,-0.03848904120209865,-0.020682994723320025,1130,0.5373736023902893
2042,13.737907590866088,-0.03849640097949589,-0.5500343418121343,3739,14.287941932678223
644,1.779574558734894,-0.03853247737325232,-0.07131953477859487,1827,1.8508940935134888
1812,6.276165204048157,-0.03866749837563308,-0.2524450254440307,2727,6.5286102294921875
466,19.75677803039551,-0.03867157868848269,-0.7947604370117176,5614,20.551538467407227
693,1.7053225004673005,-0.03869917427869079,-0.06865132212638847,1836,1.773973822593689
1531,3.6925094413757322,-0.03871098262344052,-0.1486968708038332,2516,3.8412063121795654
1144,0.15609208792448043,-0.038766808816853716,-0.006295238435268413,236,0.16238732635974884
1138,0.21047835260629655,-0.03895222590131544,-0.008530897796154013,763,0.21900925040245056
14,13.727275686264038,-0.03917561673698137,-0.5597011280059814,5817,14.28697681427002
1904,14.56567455291748,-0.03922388407843643,-0.594646682739258,5853,15.160321235656738
964,288.7363293457031,-0.03965628522759739,-11.923033447265652,9358,300.65936279296875
662,0.9110084229707718,-0.03971264798229635,-0.03767471969127656,1286,0.9486831426620483
1893,20.5397239112854,-0.03973977269200962,-0.8500237083435067,5563,21.389747619628906
875,14.127553453445435,-0.039810979608657426,-0.5857510662078855,4163,14.71330451965332
1903,195.36993560791015,-0.039999980505732315,-8.140409851074224,8660,203.51034545898438
205,2.380201780796051,-0.0405035629029062,-0.10047630071640024,2196,2.480678081512451
474,23.65323230743408,-0.041040661121849946,-1.0122893142700207,5484,24.6655216217041
2217,275.69531799316405,-0.04119746516533963,-11.845972290039072,9078,287.5412902832031
2155,0.2125457139313221,-0.04120482892266446,-0.00913428649306297,321,0.22168000042438507
1207,15.037579488754272,-0.04139469682673859,-0.6493559360504157,3159,15.686935424804688
1195,0.06371837235987186,-0.04188707060929732,-0.0027856590598821646,146,0.06650403141975403
1921,35.852649993896485,-0.04191040996729252,-1.5683285522460935,7428,37.42097854614258
1039,13.033353996276855,-0.042267659125813276,-0.5752017974853523,5776,13.608555793762207
89,10.010066576004029,-0.042680642537520457,-0.44628375053405733,2868,10.456350326538086
745,0.48884963005781173,-0.04271964302930434,-0.02181542903184891,1142,0.5106650590896606
154,31.738566246032715,-0.04320844402365416,-1.4333049392700197,3500,33.171871185302734
628,1.9639909613132476,-0.043266808995521246,-0.08881851553916942,2122,2.052809476852417
2166,0.24885305762290955,-0.04338828938922445,-0.011287033557891846,297,0.2601400911808014
146,1.4866045653820037,-0.04363408210891366,-0.06782615780830392,1536,1.5544307231903076
583,26.42599760055542,-0.04370097968162834,-1.207615985870362,3464,27.63361358642578
1681,0.4238148319721222,-0.04408419532486145,-0.019545168876647923,1006,0.44336000084877014
1381,0.5621482127904892,-0.045027177586320875,-0.026505411267280565,1183,0.5886536240577698
1289,0.2371975949406624,-0.04505392023117306,-0.01119087427854537,307,0.24838846921920776
822,17.472981758117676,-0.04597625686615417,-0.8420569229125974,5158,18.315038681030273
2203,11.965621519088746,-0.04711283136105993,-0.5916065692901604,3022,12.557228088378906
1585,18.590002326965333,-0.0476637248333328,-0.9304158401489246,5017,19.520418167114258
504,13.570381832122802,-0.04808550787821318,-0.6855013847351081,5767,14.25588321685791
569,17.112309398651124,-0.04813806561431615,-0.8654127693176257,5888,17.97772216796875
300,0.06201695695519447,-0.0483626330244697,-0.003151729255914691,124,0.06516868621110916
1113,0.887136390209198,-0.04880854756373038,-0.04552168607711793,1362,0.9326580762863159
1777,1.8490912699699402,-0.04913471655558434,-0.09554936647415158,2116,1.9446406364440918
879,17.95360921859741,-0.0491874317158475,-0.9287760353088395,4032,18.88238525390625
782,3.6877260565757752,-0.0494734552482129,-0.19194051027297965,2531,3.879666566848755
128,0.867131814956665,-0.04957262884566979,-0.04522807836532594,1315,0.912359893321991
1156,4.011103219985962,-0.049726618961854874,-0.20989602088928194,2557,4.220999240875244
365,18.828975715637206,-0.05029814701561973,-0.9972209548950204,3699,19.826196670532227
1676,20.145517349243164,-0.051092850395143906,-1.0847129821777344,5549,21.2302303314209
2370,2.1746079397201536,-0.051708949171996844,-0.11857824802398698,2179,2.2931861877441406
25,0.0946173283457756,-0.05277751332037386,-0.00527190536260605,179,0.09988923370838165
1536,18.467894248962402,-0.05297703865557398,-1.0331052017211917,5690,19.500999450683594
2402,16.37496621131897,-0.053519999095986384,-0.9259447383880612,3930,17.30091094970703
22,15.149015445709228,-0.05363948672542544,-0.8586425590515141,4294,16.007658004760742
877,0.23656726837158204,-0.05369652002317986,-0.013423641920089713,731,0.24999091029167175
506,29.094840660095215,-0.05438306705676424,-1.6732638931274408,3538,30.768104553222656
341,22.133886032104492,-0.05570524053107886,-1.3057082366943362,6523,23.439594268798828
679,27.968822116851808,-0.056337442179928164,-1.669762020111083,6967,29.63858413696289
2327,196.37994918823242,-0.05705113833436423,-11.881555938720709,8670,208.26150512695312
1817,89.35019577026367,-0.057315428138235446,-5.432511444091801,8267,94.78270721435547
718,34.051442794799804,-0.0586180415746962,-2.120317764282227,3485,36.17176055908203
1249,23.725460662841797,-0.0591753158073395,-1.492266998291015,5457,25.217727661132812
419,0.6289940971136093,-0.059489472478215066,-0.03978533565998077,1223,0.6687794327735901
83,72.63944259643554,-0.05983874763095785,-4.623306121826175,7976,77.26274871826172
2329,16.215945472717284,-0.06053936666103857,-1.044964561462404,4204,17.260910034179688
797,0.2332126232981682,-0.06109722391197872,-0.015175845921039571,524,0.24838846921920776
1115,0.5045116105675698,-0.06301589418034394,-0.033930405080318415,1152,0.5384420156478882
509,0.19515848100185396,-0.06320583349081436,-0.013167411684989916,782,0.20832589268684387
